Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
890,0.447527199983597,0.448029398918152,0.448384433984756,0.447821199893951,0.44759401679039
891,0.447547733783722,0.447661399841309,0.448363304138184,0.447484344244003,0.447073459625244
892,0.447796553373337,0.44794312119484,0.447779804468155,0.447216004133224,0.447158962488174
893,0.447735548019409,0.448584109544754,0.447980672121048,0.448024779558182,0.448130816221237
894,0.448174327611923,0.448671847581863,0.448098361492157,0.448268473148346,0.44825354218483
895,0.448688060045242,0.448228091001511,0.447867512702942,0.447665929794312,0.447385758161545
896,0.447892218828201,0.448180705308914,0.447766363620758,0.447392195463181,0.447059392929077
897,0.448423057794571,0.448588162660599,0.447781980037689,0.447091192007065,0.447901755571365
898,0.448669016361237,0.448611795902252,0.44786810874939,0.447231203317642,0.448003232479095
899,0.448042690753937,0.448106706142426,0.44799154996872,0.447819590568542,0.447035551071167
900,0.448255836963654,0.448080629110336,0.44814121723175,0.448081076145172,0.447383135557175
901,0.447773933410645,0.447954922914505,0.447218894958496,0.447001785039902,0.447344124317169
902,0.44784751534462,0.448082387447357,0.446623295545578,0.446467936038971,0.447377353906631
903,0.448841482400894,0.448509633541107,0.447222590446472,0.447499871253967,0.447871387004852
904,0.447889715433121,0.448241651058197,0.44755944609642,0.447864651679993,0.448101222515106
905,0.447767496109009,0.447486758232117,0.447151660919189,0.447359770536423,0.447504878044128
906,0.448230773210526,0.447259247303009,0.446785032749176,0.447115242481232,0.44711247086525
907,0.448167949914932,0.448021978139877,0.447214961051941,0.447884798049927,0.447645366191864
908,0.446728497743607,0.447620630264282,0.447665482759476,0.44768750667572,0.447044998407364
909,0.446595430374146,0.447358518838882,0.447606831789017,0.446858048439026,0.446902930736542
910,0.447198033332825,0.447369068861008,0.446974515914917,0.44640651345253,0.447006672620773
911,0.447040855884552,0.447393625974655,0.446198791265488,0.447026550769806,0.446633338928223
912,0.448006361722946,0.448007881641388,0.446554630994797,0.44638666510582,0.446613430976868
913,0.448225289583206,0.44790330529213,0.447708934545517,0.446363419294357,0.447412192821503
914,0.447870165109634,0.447678416967392,0.448502510786057,0.44688406586647,0.447895556688309
915,0.448246777057648,0.448667377233505,0.447756469249725,0.446728497743607,0.446607917547226
916,0.448000878095627,0.447985231876373,0.447306513786316,0.446818441152573,0.446991801261902
917,0.448153972625732,0.447713881731033,0.447364926338196,0.44696369767189,0.447591483592987
918,0.448512941598892,0.448172092437744,0.447596579790115,0.447059273719788,0.447546899318695
919,0.447830229997635,0.447832256555557,0.447397798299789,0.447118997573853,0.447080790996552
920,0.44751900434494,0.447679907083511,0.447472006082535,0.44666400551796,0.447346568107605
921,0.447740614414215,0.447195619344711,0.447352975606918,0.446408718824387,0.44720733165741
922,0.448156535625458,0.446452349424362,0.446972846984863,0.446638852357864,0.446512371301651
923,0.448095917701721,0.446399003267288,0.44689753651619,0.446914941072464,0.446662843227386
924,0.448141872882843,0.44592097401619,0.446352869272232,0.447876274585724,0.44710373878479
925,0.448141843080521,0.446590006351471,0.445933938026428,0.447677493095398,0.447430610656738
926,0.447935730218887,0.448310017585754,0.4462069272995,0.446157693862915,0.447549194097519
927,0.447587758302689,0.447477787733078,0.447215288877487,0.446655482053757,0.447864592075348
928,0.447214990854263,0.446574002504349,0.446244210004807,0.446549415588379,0.446928083896637
929,0.447145521640778,0.44687220454216,0.44558647274971,0.445905387401581,0.445767402648926
930,0.447365075349808,0.44805783033371,0.446863353252411,0.445427149534225,0.445438265800476
931,0.447004795074463,0.446896433830261,0.447221457958221,0.445726931095123,0.44552144408226
932,0.446446716785431,0.446374893188477,0.445437997579575,0.445753842592239,0.445981562137604
933,0.445963859558105,0.446543484926224,0.44376665353775,0.445188879966736,0.446159154176712
934,0.445843160152435,0.44656053185463,0.444415003061295,0.444386601448059,0.445736169815063
935,0.446601957082748,0.445763647556305,0.445805042982101,0.444996863603592,0.446074396371841
936,0.446430832147598,0.446079403162003,0.445345938205719,0.444717794656754,0.445434182882309
937,0.44540148973465,0.446522504091263,0.444189995527267,0.444203764200211,0.44447073340416
938,0.444478571414948,0.445655852556229,0.444455415010452,0.444767475128174,0.444308519363403
939,0.444568365812302,0.445247203111649,0.445209205150604,0.445217937231064,0.443704545497894
940,0.445107728242874,0.445174157619476,0.445535808801651,0.445996791124344,0.444039136171341
941,0.445772737264633,0.445033073425293,0.445716798305511,0.446090191602707,0.44511866569519
942,0.446435749530792,0.444568693637848,0.446300148963928,0.444567114114761,0.445737510919571
943,0.447320401668549,0.445014864206314,0.445709705352783,0.444613963365555,0.444152474403381
944,0.446927279233932,0.445578992366791,0.444585919380188,0.444285541772842,0.444011598825455
945,0.445635169744492,0.445921063423157,0.443720400333405,0.443845242261887,0.445184141397476
946,0.444991379976273,0.445950597524643,0.443667501211166,0.44464710354805,0.445173650979996
947,0.445181727409363,0.444509893655777,0.443436235189438,0.444487601518631,0.444562822580338
948,0.445302248001099,0.444467902183533,0.444043219089508,0.443958252668381,0.444742470979691
949,0.444858014583588,0.445294350385666,0.444386541843414,0.443296521902084,0.445291489362717
950,0.443991601467133,0.444009304046631,0.442442953586578,0.442507117986679,0.444528192281723
951,0.444091469049454,0.442716091871262,0.443462789058685,0.443524867296219,0.443207532167435
952,0.444352328777313,0.443297505378723,0.443647116422653,0.44353523850441,0.44365668296814
953,0.444266468286514,0.445061832666397,0.442876905202866,0.442545592784882,0.445304781198502
954,0.44393664598465,0.445019870996475,0.44470626115799,0.443351477384567,0.444898545742035
955,0.443958133459091,0.442565947771072,0.443173348903656,0.44340980052948,0.442750453948975
956,0.443797141313553,0.442110389471054,0.442182242870331,0.442726641893387,0.442406475543976
957,0.44336599111557,0.444018810987473,0.442831069231033,0.442074954509735,0.444037407636642
958,0.443182051181793,0.443639129400253,0.441838949918747,0.442417234182358,0.443700671195984
959,0.442408919334412,0.443215429782867,0.441980004310608,0.44084095954895,0.441984981298447
960,0.442233473062515,0.442650109529495,0.442058801651001,0.44045302271843,0.441378235816956
961,0.442829459905624,0.442498981952667,0.441678881645203,0.441578805446625,0.442399352788925
962,0.442736715078354,0.444264203310013,0.442183196544647,0.440050005912781,0.442614316940308
963,0.442780196666718,0.444202959537506,0.442337274551392,0.43978613615036,0.441676884889603
964,0.44201010465622,0.442875683307648,0.441704630851746,0.440204381942749,0.441483795642853
965,0.440644174814224,0.441535532474518,0.440800219774246,0.440743058919907,0.442634433507919
966,0.440909117460251,0.441060274839401,0.44114875793457,0.44203993678093,0.443120241165161
967,0.441157549619675,0.441065549850464,0.440605670213699,0.441940724849701,0.440674960613251
968,0.441854894161224,0.441845118999481,0.44074484705925,0.441019594669342,0.440709501504898
969,0.442637294530869,0.442779272794724,0.441797763109207,0.439977943897247,0.444479942321777
970,0.441240429878235,0.44172602891922,0.440662831068039,0.438722491264343,0.443912714719772
971,0.441219627857208,0.442466139793396,0.441307455301285,0.439881354570389,0.441466450691223
972,0.442223787307739,0.443813383579254,0.442064493894577,0.442138373851776,0.439988225698471
973,0.443271905183792,0.444332242012024,0.441881120204926,0.443530082702637,0.44085967540741
974,0.444064110517502,0.444410055875778,0.443185806274414,0.442957192659378,0.442364782094955
975,0.44221231341362,0.4423468708992,0.441976130008698,0.440210103988647,0.441924273967743
976,0.440240174531937,0.441806197166443,0.440611213445663,0.438608974218369,0.44045627117157
977,0.439855992794037,0.443584978580475,0.440750300884247,0.439556330442429,0.439751386642456
978,0.438659876585007,0.440526813268661,0.439523875713348,0.43912872672081,0.441183477640152
979,0.440100997686386,0.441605061292648,0.440056711435318,0.440509796142578,0.441567242145538
980,0.442378401756287,0.443813979625702,0.440525084733963,0.44135656952858,0.440929114818573
981,0.443367809057236,0.444111615419388,0.439849078655243,0.440113812685013,0.440434247255325
982,0.443435430526733,0.44626060128212,0.441178798675537,0.439799636602402,0.441529989242554
983,0.442660629749298,0.445862621068954,0.442446351051331,0.440345674753189,0.44403201341629
984,0.44108572602272,0.443286865949631,0.443193554878235,0.439346700906754,0.442525833845139
985,0.439512848854065,0.441009521484375,0.442902565002441,0.436724722385406,0.436977744102478
986,0.440135478973389,0.442687898874283,0.440040796995163,0.438516795635223,0.441125214099884
987,0.441672623157501,0.441947758197784,0.439254105091095,0.439170837402344,0.440818935632706
988,0.443318545818329,0.440899431705475,0.441299706697464,0.440752238035202,0.439280867576599
989,0.444314122200012,0.44209286570549,0.444585651159286,0.443815529346466,0.440995544195175
990,0.443746745586395,0.443622082471848,0.445388913154602,0.441141843795776,0.442374706268311
991,0.443879872560501,0.444266200065613,0.445591062307358,0.440716832876205,0.441818475723267
992,0.443544775247574,0.444693833589554,0.444214522838593,0.440611630678177,0.442203491926193
993,0.442432045936584,0.445128232240677,0.441631585359573,0.439172863960266,0.444600194692612
994,0.444099932909012,0.443545013666153,0.442420125007629,0.441320776939392,0.443488717079163
995,0.444387018680573,0.443956285715103,0.442602664232254,0.441526770591736,0.441055655479431
996,0.444255620241165,0.443930864334106,0.440672308206558,0.439629882574081,0.439721912145615
997,0.444425016641617,0.441832900047302,0.437911212444305,0.438096910715103,0.440044850111008
998,0.442153364419937,0.441434979438782,0.439589589834213,0.441304504871368,0.438587456941605
999,0.441079556941986,0.440659403800964,0.441312491893768,0.440149009227753,0.440483033657074
1000,0.440030217170715,0.440985262393951,0.439697653055191,0.439666539430618,0.443121641874313
1001,0.442014515399933,0.440390408039093,0.439000487327576,0.438784718513489,0.438335239887238
1002,0.442162305116653,0.440940976142883,0.439621597528458,0.439925163984299,0.439514368772507
1003,0.441924303770065,0.441111505031586,0.44006735086441,0.440260827541351,0.440289378166199
1004,0.441198289394379,0.441085189580917,0.440726727247238,0.440352529287338,0.440405368804932
1005,0.440230160951614,0.441053003072739,0.441085159778595,0.44026654958725,0.440591126680374
1006,0.440087765455246,0.44140562415123,0.440794467926025,0.440034985542297,0.442209601402283
1007,0.440351903438568,0.442180901765823,0.440706133842468,0.43949031829834,0.442529052495956
1008,0.440719366073608,0.443580389022827,0.440928518772125,0.43921947479248,0.443090558052063
1009,0.441939949989319,0.443623274564743,0.440466284751892,0.439148753881454,0.444341242313385
1010,0.443465918302536,0.443024456501007,0.441074222326279,0.439873427152634,0.443529099225998
1011,0.444032043218613,0.44253134727478,0.44209235906601,0.440265655517578,0.443639039993286
1012,0.443751692771912,0.44224950671196,0.442190736532211,0.439986884593964,0.443415999412537
1013,0.442384511232376,0.441805720329285,0.441628336906433,0.439052760601044,0.441998213529587
1014,0.442269176244736,0.441972434520721,0.441481649875641,0.439221829175949,0.441618889570236
1015,0.441552698612213,0.443024635314941,0.440677970647812,0.439333587884903,0.442393451929092
1016,0.44139352440834,0.443042457103729,0.440654516220093,0.439472913742065,0.442057877779007
1017,0.442328363656998,0.442859143018723,0.441078037023544,0.440568625926971,0.441397935152054
1018,0.442923277616501,0.441946685314178,0.441806733608246,0.440784096717834,0.4408840239048
1019,0.442909181118011,0.441398352384567,0.442168772220612,0.440609008073807,0.440190941095352
1020,0.442819893360138,0.441276371479034,0.442400455474854,0.440718799829483,0.43980148434639
1021,0.443190932273865,0.441344410181046,0.44256192445755,0.4413902759552,0.43953749537468
1022,0.442861378192902,0.442132979631424,0.442532658576965,0.442585408687592,0.439334332942963
1023,0.442482322454453,0.442739129066467,0.443052172660828,0.442825853824615,0.439677029848099
1024,0.443142145872116,0.442682564258575,0.443011671304703,0.442085444927216,0.439935266971588
1025,0.443453341722488,0.44195881485939,0.442898482084274,0.441158324480057,0.440081804990768
1026,0.443802744150162,0.441709250211716,0.443298667669296,0.440047413110733,0.440488427877426
1027,0.443545252084732,0.441475450992584,0.442939728498459,0.439647912979126,0.440536290407181
1028,0.442424207925797,0.440492570400238,0.441878497600555,0.439721018075943,0.439856767654419
1029,0.442158937454224,0.440686881542206,0.441605031490326,0.44005760550499,0.440077066421509
1030,0.441745012998581,0.442188322544098,0.440988332033157,0.441310852766037,0.440669596195221
1031,0.441433310508728,0.442661732435226,0.44090262055397,0.44182625412941,0.440936982631683
1032,0.441767454147339,0.443234622478485,0.441429764032364,0.442474812269211,0.44180503487587
1033,0.441904187202454,0.443866103887558,0.442158371210098,0.442209422588348,0.441839098930359
1034,0.441229462623596,0.443335950374603,0.442607432603836,0.441640853881836,0.440606653690338
1035,0.441564798355103,0.442628264427185,0.442259103059769,0.441455543041229,0.440234571695328
1036,0.442233264446259,0.441799461841583,0.441225558519363,0.440887928009033,0.440225780010223
1037,0.441875964403152,0.441009670495987,0.440809637308121,0.440058767795563,0.43977478146553
1038,0.442604392766953,0.441718697547913,0.441638767719269,0.440447002649307,0.439735800027847
1039,0.443471074104309,0.442510038614273,0.44231528043747,0.440535128116608,0.440821677446365
1040,0.443314850330353,0.44271332025528,0.442844331264496,0.440388798713684,0.442149311304092
1041,0.444445848464966,0.443536818027496,0.443436026573181,0.441455960273743,0.441900283098221
1042,0.444762855768204,0.443816155195236,0.443637877702713,0.44175574183464,0.441738963127136
1043,0.444139152765274,0.442861378192902,0.442919194698334,0.441359877586365,0.441262781620026
1044,0.443709135055542,0.442634880542755,0.442612022161484,0.441266059875488,0.441165626049042
1045,0.443237811326981,0.442678511142731,0.442530930042267,0.441160351037979,0.440328866243362
1046,0.442995518445969,0.442991614341736,0.442241847515106,0.441039025783539,0.441095143556595
1047,0.442467719316483,0.443216234445572,0.441707700490952,0.441152483224869,0.442384451627731
1048,0.442079603672028,0.444119662046432,0.442183345556259,0.441458702087402,0.443368405103683
1049,0.443242579698563,0.445589661598206,0.44242325425148,0.441919833421707,0.443503022193909
1050,0.443288415670395,0.446290761232376,0.442206025123596,0.442198783159256,0.443417310714722
1051,0.442696452140808,0.445822477340698,0.442899405956268,0.441780745983124,0.443227231502533
1052,0.443658262491226,0.445153117179871,0.44283127784729,0.441453844308853,0.442440837621689
1053,0.443522602319717,0.444047123193741,0.44260573387146,0.441813975572586,0.442299634218216
1054,0.44301038980484,0.442746609449387,0.44310250878334,0.441055446863174,0.441731095314026
1055,0.443804442882538,0.442560702562332,0.443236738443375,0.440367013216019,0.441440403461456
1056,0.443784326314926,0.442494302988052,0.443082243204117,0.440743327140808,0.441396147012711
1057,0.443456709384918,0.442410439252853,0.443008601665497,0.440292567014694,0.440546154975891
1058,0.443667650222778,0.443046361207962,0.442971646785736,0.440274119377136,0.440985053777695
1059,0.443403631448746,0.443167269229889,0.442836254835129,0.440408289432526,0.441205739974976
1060,0.442588090896606,0.443258881568909,0.442372858524323,0.44118320941925,0.441505670547485
1061,0.442051827907562,0.442952513694763,0.442318648099899,0.441112905740738,0.441367596387863
1062,0.442059904336929,0.442801773548126,0.442418694496155,0.441104292869568,0.442097902297974
1063,0.442252337932587,0.442399740219116,0.442176043987274,0.441501319408417,0.442017048597336
1064,0.44258713722229,0.441794663667679,0.442373812198639,0.441962897777557,0.441522836685181
1065,0.442311406135559,0.442106068134308,0.442128092050552,0.441817224025726,0.441531002521515
1066,0.442247271537781,0.442668288946152,0.441670209169388,0.441662520170212,0.441505461931229
1067,0.441918045282364,0.442573875188828,0.44168558716774,0.441292256116867,0.441197454929352
1068,0.441640108823776,0.442710131406784,0.441570937633514,0.440894603729248,0.440851002931595
1069,0.442474126815796,0.44269061088562,0.441498845815659,0.440975785255432,0.440518319606781
1070,0.442826688289642,0.442274808883667,0.441830068826675,0.441015005111694,0.440625667572021
1071,0.442299723625183,0.442136436700821,0.442085742950439,0.441272169351578,0.441192090511322
1072,0.442291557788849,0.442383915185928,0.44229444861412,0.440879940986633,0.441476702690125
1073,0.442243546247482,0.442810922861099,0.442547976970673,0.440198659896851,0.441749036312103
1074,0.442172527313232,0.442787647247314,0.442389607429504,0.440075606107712,0.441719442605972
1075,0.441934853792191,0.442616373300552,0.441754192113876,0.440048098564148,0.441199034452438
1076,0.443065971136093,0.442038834095001,0.441303968429565,0.440086513757706,0.440286248922348
1077,0.44330558180809,0.441260665655136,0.441321492195129,0.440858989953995,0.440047204494476
1078,0.442711919546127,0.44065061211586,0.441042989492416,0.441588193178177,0.43988111615181
1079,0.442976504564285,0.440801084041595,0.441178649663925,0.442216902971268,0.43969339132309
1080,0.442441761493683,0.441348075866699,0.441609978675842,0.44270521402359,0.439797103404999
1081,0.441947668790817,0.441630095243454,0.441422373056412,0.442387998104095,0.440412878990173
1082,0.442280828952789,0.441307336091995,0.441263556480408,0.442179948091507,0.440590351819992
1083,0.441994100809097,0.440442383289337,0.440904498100281,0.441536068916321,0.440265446901321
1084,0.441345691680908,0.439786314964294,0.440311223268509,0.440579354763031,0.44049459695816
1085,0.441025346517563,0.439490705728531,0.440215080976486,0.439663499593735,0.439890176057816
1086,0.44101956486702,0.439699292182922,0.440626174211502,0.439297527074814,0.439492672681808
1087,0.441220670938492,0.440792113542557,0.44129553437233,0.439725428819656,0.440274864435196
1088,0.441263765096664,0.441251665353775,0.44140213727951,0.43953999876976,0.440388321876526
1089,0.441646426916122,0.441447079181671,0.44135195016861,0.439279705286026,0.440131664276123
1090,0.441706836223602,0.441652446985245,0.441199421882629,0.439346075057983,0.439971953630447
1091,0.441500216722488,0.441965103149414,0.440667599439621,0.439381986856461,0.439744532108307
1092,0.441100388765335,0.441336691379547,0.440040737390518,0.438738733530045,0.439367681741714
1093,0.440929681062698,0.440990835428238,0.439798951148987,0.439288288354874,0.439272433519363
1094,0.440872400999069,0.441151589155197,0.439834415912628,0.439754158258438,0.439315885305405
1095,0.440806776285172,0.440997123718262,0.439404100179672,0.43961426615715,0.439419567584991
1096,0.440836369991302,0.440839350223541,0.438804447650909,0.439864605665207,0.43950954079628
1097,0.441168695688248,0.440387636423111,0.438710600137711,0.440013110637665,0.439195871353149
1098,0.441172420978546,0.439916163682938,0.438712865114212,0.439625859260559,0.439359456300735
1099,0.440906137228012,0.439953982830048,0.438699066638947,0.43956795334816,0.43981084227562
1100,0.4408218562603,0.440225183963776,0.439246743917465,0.439756333827972,0.439718872308731
1101,0.44045478105545,0.44009056687355,0.43984180688858,0.439382195472717,0.439667791128159
1102,0.439873218536377,0.440040320158005,0.439989387989044,0.439058035612106,0.439327359199524
1103,0.439543426036835,0.440009146928787,0.439849942922592,0.438924014568329,0.439118951559067
1104,0.43922832608223,0.439416259527206,0.439332664012909,0.438747227191925,0.438691586256027
1105,0.439173996448517,0.439047574996948,0.438986420631409,0.438629508018494,0.438514649868011
1106,0.439282268285751,0.438972353935242,0.438308656215668,0.438564956188202,0.438440650701523
1107,0.43954148888588,0.439000159502029,0.438019394874573,0.438868999481201,0.438744843006134
1108,0.439828097820282,0.438654750585556,0.437922835350037,0.439163267612457,0.438760787248611
1109,0.439823776483536,0.439122140407562,0.438389956951141,0.43943390250206,0.438713163137436
1110,0.439792335033417,0.439786225557327,0.438855737447739,0.439698457717896,0.438657581806183
1111,0.439744234085083,0.440132677555084,0.439137905836105,0.439431816339493,0.43837571144104
1112,0.439656615257263,0.440160691738129,0.439313977956772,0.43880221247673,0.438103079795837
1113,0.439669579267502,0.439749896526337,0.439043253660202,0.438272565603256,0.438274085521698
1114,0.439283579587936,0.439104169607162,0.438782334327698,0.437842011451721,0.438416123390198
1115,0.438753485679626,0.438692718744278,0.438252866268158,0.43791139125824,0.438365042209625
1116,0.438410878181458,0.438959717750549,0.437968701124191,0.438073337078094,0.438623428344727
1117,0.438007265329361,0.4388467669487,0.437862873077393,0.437815219163895,0.438431799411774
1118,0.437650799751282,0.438579618930817,0.437523156404495,0.437626123428345,0.43812084197998
1119,0.437366783618927,0.438383936882019,0.436971336603165,0.43718034029007,0.437653481960297
1120,0.437168896198273,0.438171803951263,0.436732292175293,0.43702620267868,0.43744769692421
1121,0.436930537223816,0.437450051307678,0.43638950586319,0.436939209699631,0.436971098184586
1122,0.43687430024147,0.437351584434509,0.436349987983704,0.437151789665222,0.436806917190552
1123,0.437032610177994,0.437809377908707,0.436710447072983,0.437789261341095,0.437015265226364
1124,0.437142729759216,0.437750816345215,0.436873018741608,0.437996864318848,0.437099874019623
1125,0.43707686662674,0.437698692083359,0.436707824468613,0.437957555055618,0.437074571847916
1126,0.436979174613953,0.437468111515045,0.436691105365753,0.437826335430145,0.437084764242172
1127,0.436929792165756,0.437094986438751,0.436682015657425,0.437207281589508,0.436619341373444
1128,0.43693470954895,0.436958342790604,0.436447590589523,0.43640723824501,0.435963213443756
1129,0.436704963445663,0.436546176671982,0.436394035816193,0.435948073863983,0.435342460870743
1130,0.436298042535782,0.436120986938477,0.43624621629715,0.435493260622025,0.434832125902176
1131,0.436006218194962,0.43591633439064,0.435923159122467,0.434881567955017,0.434543341398239
1132,0.435668647289276,0.435793191194534,0.435537874698639,0.434536248445511,0.434617757797241
1133,0.435477435588837,0.43537163734436,0.435046017169952,0.434455186128616,0.434576481580734
1134,0.435518950223923,0.435109496116638,0.434545338153839,0.434284657239914,0.434153974056244
1135,0.435253620147705,0.434782207012177,0.43414568901062,0.43399977684021,0.433828741312027
1136,0.434622347354889,0.433984696865082,0.433712303638458,0.433735549449921,0.43333911895752
1137,0.434049755334854,0.433418571949005,0.433359950780869,0.43334949016571,0.432988584041595
1138,0.433381259441376,0.433208614587784,0.433180153369904,0.432729154825211,0.432786047458649
1139,0.432932406663895,0.432790994644165,0.432894736528397,0.432337045669556,0.432531893253326
1140,0.432558357715607,0.43213814496994,0.432605028152466,0.431915700435638,0.432236820459366
1141,0.432082325220108,0.431866824626923,0.432284414768219,0.431872010231018,0.43223449587822
1142,0.431792438030243,0.431653410196304,0.431560546159744,0.431742012500763,0.431957215070724
1143,0.431382179260254,0.431442439556122,0.430951178073883,0.431092768907547,0.431280702352524
1144,0.430847734212875,0.430969387292862,0.430514872074127,0.430674731731415,0.430732756853104
1145,0.430820226669312,0.430526733398438,0.429622262716293,0.430124402046204,0.429938316345215
1146,0.430946707725525,0.430245637893677,0.429411828517914,0.429406732320786,0.429146468639374
1147,0.430737137794495,0.429512351751328,0.429333031177521,0.42885959148407,0.42877185344696
1148,0.430388689041138,0.429240703582764,0.428700894117355,0.428430438041687,0.428674042224884
1149,0.429954797029495,0.429318308830261,0.428810328245163,0.428010523319244,0.42839378118515
1150,0.429450422525406,0.429122477769852,0.428636103868484,0.42777094244957,0.427904188632965
1151,0.428680837154388,0.428856760263443,0.428246587514877,0.427983939647675,0.427205771207809
1152,0.428206443786621,0.428689748048782,0.428010046482086,0.427824378013611,0.426765590906143
1153,0.427791655063629,0.428595006465912,0.428065687417984,0.427664786577225,0.426234036684036
1154,0.427413165569305,0.428233534097672,0.4276242852211,0.42733308672905,0.425806701183319
1155,0.427219450473785,0.427665293216705,0.426890164613724,0.426503539085388,0.425520807504654
1156,0.426925301551819,0.427191108465195,0.42642530798912,0.426122754812241,0.425413995981216
1157,0.426509022712708,0.4265356361866,0.425924092531204,0.425930917263031,0.4254310131073
1158,0.426340967416763,0.425976902246475,0.425119787454605,0.425681740045547,0.425148040056229
1159,0.426167726516724,0.42589545249939,0.424981206655502,0.425503939390182,0.425415992736816
1160,0.425827145576477,0.425956547260284,0.424904137849808,0.425300776958466,0.425784021615982
1161,0.425707846879959,0.426341950893402,0.424436300992966,0.424937874078751,0.425484955310822
1162,0.425439864397049,0.426628142595291,0.424349337816238,0.424685090780258,0.425384700298309
1163,0.424980998039246,0.425968915224075,0.423998594284058,0.424371629953384,0.425081193447113
1164,0.424826711416245,0.425497323274612,0.423682391643524,0.424247175455093,0.424367159605026
1165,0.424745798110962,0.425192177295685,0.423671334981918,0.424080520868301,0.424053281545639
1166,0.424654901027679,0.424407839775085,0.423906832933426,0.423795163631439,0.423851400613785
1167,0.424748629331589,0.424212545156479,0.4239601790905,0.423587501049042,0.423624694347382
1168,0.425375580787659,0.424848765134811,0.424344271421432,0.423464983701706,0.423547565937042
1169,0.425362586975098,0.424902528524399,0.424308001995087,0.423469811677933,0.42358461022377
1170,0.42497929930687,0.424792289733887,0.423922747373581,0.423619419336319,0.4238500893116
1171,0.42489504814148,0.424727588891983,0.423801869153976,0.423595935106277,0.423719972372055
1172,0.424687027931213,0.42457115650177,0.423522919416428,0.423610359430313,0.423431009054184
1173,0.424403607845306,0.424315989017487,0.423396378755569,0.423535764217377,0.423243910074234
1174,0.424227505922318,0.423849940299988,0.423442035913467,0.423257052898407,0.422684222459793
1175,0.424099951982498,0.423758864402771,0.423550754785538,0.423077642917633,0.42242220044136
1176,0.423925459384918,0.423625618219376,0.42349249124527,0.423187255859375,0.422893077135086
1177,0.423734039068222,0.42336767911911,0.423300385475159,0.423155009746552,0.42308434844017
1178,0.423734456300735,0.423576235771179,0.423338711261749,0.422782421112061,0.422902584075928
1179,0.424101412296295,0.423723697662354,0.42335969209671,0.422907114028931,0.422846615314484
1180,0.424182057380676,0.423930913209915,0.423301577568054,0.422878950834274,0.422586441040039
1181,0.423888176679611,0.424318492412567,0.423528999090195,0.422655165195465,0.422580391168594
1182,0.423742175102234,0.424404919147491,0.423414885997772,0.422574013471603,0.422652810811996
1183,0.423596560955048,0.424332708120346,0.422903507947922,0.422721683979034,0.423120766878128
1184,0.423425018787384,0.424242615699768,0.422685384750366,0.422538429498672,0.423101961612701
1185,0.423163533210754,0.424015820026398,0.422514259815216,0.42206671833992,0.422920346260071
1186,0.423076391220093,0.423769026994705,0.422371953725815,0.421899229288101,0.422751396894455
1187,0.42301082611084,0.423356890678406,0.422461867332458,0.421736299991608,0.42234793305397
1188,0.422964006662369,0.423340052366257,0.422269940376282,0.421682924032211,0.422262191772461
1189,0.423006504774094,0.423568189144135,0.421594470739365,0.421866208314896,0.422318935394287
1190,0.423022091388702,0.423441886901855,0.421453893184662,0.42196136713028,0.422228842973709
1191,0.422975122928619,0.423421829938889,0.421483099460602,0.422114551067352,0.422184497117996
1192,0.423231840133667,0.423290073871613,0.42160353064537,0.422174960374832,0.422154575586319
1193,0.423023670911789,0.42266708612442,0.421773046255112,0.421949446201324,0.421957552433014
1194,0.423229664564133,0.422365456819534,0.422378599643707,0.422052949666977,0.421909093856812
1195,0.423578441143036,0.422608733177185,0.422392994165421,0.422366470098495,0.422047287225723
1196,0.423421293497086,0.422639161348343,0.422307103872299,0.422294288873672,0.422013729810715
1197,0.423309296369553,0.422452986240387,0.422405332326889,0.422079205513,0.42183855175972
1198,0.423098415136337,0.422231256961823,0.422166675329208,0.421988546848297,0.421655744314194
1199,0.423033714294434,0.422106176614761,0.422068178653717,0.421831488609314,0.421547830104828
1200,0.422896265983582,0.421737402677536,0.421779811382294,0.421191304922104,0.421294271945953
1201,0.422773987054825,0.421700686216354,0.421807318925858,0.421152293682098,0.421278238296509
1202,0.422855734825134,0.422008812427521,0.42217892408371,0.42165943980217,0.421641528606415
1203,0.422800868749619,0.42214635014534,0.422269701957703,0.421756982803345,0.421593129634857
1204,0.422387212514877,0.422294795513153,0.422422617673874,0.421929091215134,0.421334773302078
1205,0.422285795211792,0.422433465719223,0.42246475815773,0.42202091217041,0.421282559633255
1206,0.422481209039688,0.422536969184875,0.422093600034714,0.421795547008514,0.421041309833527
1207,0.422516584396362,0.42266434431076,0.422030419111252,0.421757936477661,0.420987248420715
1208,0.422463744878769,0.422921687364578,0.422135382890701,0.421889156103134,0.421263813972473
1209,0.422757774591446,0.422973960638046,0.422332346439362,0.421924471855164,0.421362042427063
1210,0.422641754150391,0.422683864831924,0.422270327806473,0.421684384346008,0.421240210533142
1211,0.422297060489655,0.42263799905777,0.422204345464706,0.421475023031235,0.421258985996246
1212,0.422089576721191,0.422633618116379,0.421974003314972,0.42121297121048,0.421285510063171
1213,0.421886116266251,0.422350168228149,0.421702146530151,0.420938342809677,0.421204775571823
1214,0.422124475240707,0.422118544578552,0.421741366386414,0.421053349971771,0.421209096908569
1215,0.422540694475174,0.42222872376442,0.421937793493271,0.421461194753647,0.421293407678604
1216,0.422860860824585,0.422251611948013,0.42208057641983,0.421644598245621,0.421625107526779
